Name=Paul
Max HRT=177
V02=160
Anaerobic=142
Aerobic=124
Fat Burn=106
Warm Up=89
start_time=1381187976
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
11855,2943444,124,397,105,136,53
11856,2943691,124,397,105,136,53
11857,2943937,124,397,105,136,53
11858,2944183,124,397,105,136,53
11859,2944429,124,397,105,136,53
11860,2944675,124,397,105,136,53
11861,2944922,124,397,105,136,53
11862,2945168,124,398,105,136,53
11863,2945414,124,398,105,136,53
11864,2945661,124,398,105,136,53
11865,2945907,124,398,105,136,53
11866,2946153,124,398,105,136,53
11867,2946399,124,398,105,136,53
11868,2946646,124,398,105,136,53
11869,2946892,124,398,105,136,53
11870,2947138,123,398,105,136,53
11871,2947385,123,398,105,136,53
11872,2947631,124,398,105,136,53
11873,2947877,124,398,105,136,53
11874,2948123,124,398,105,136,53
11875,2948370,124,398,105,136,53
11876,2948616,124,398,105,136,53
11877,2948862,124,398,106,136,53
11878,2949108,124,398,106,136,53
11879,2949355,124,398,106,136,53
11880,2949601,124,398,106,136,53
11881,2949847,124,398,106,136,53
11882,2950093,124,398,106,136,53
11883,2950339,124,398,106,136,53
11884,2950585,124,399,106,136,53
11885,2950832,124,399,106,136,53
11886,2951078,124,399,106,136,53
11887,2951325,124,399,106,136,53
11888,2951571,124,399,106,136,53
11889,2951817,124,399,106,136,53
11890,2952063,124,399,106,136,53
11891,2952309,124,399,106,136,53
11892,2952556,124,399,106,136,53
11893,2952802,124,399,106,136,53
11894,2953048,124,399,106,136,53
11895,2953295,125,399,106,136,53
11896,2953541,125,399,106,136,53
11897,2953787,125,399,106,136,53
11898,2954033,125,399,106,136,53
11899,2954280,125,399,106,136,53
11900,2954527,125,399,106,136,53
11901,2954773,125,399,106,136,53
11902,2955019,125,399,106,136,53
11903,2955266,125,399,106,136,53
11904,2955512,125,399,106,136,53
11905,2955758,125,399,106,136,53
11906,2956004,125,399,106,136,53
11907,2956251,126,400,106,136,53
11908,2956497,126,400,106,136,53
11909,2956743,126,400,106,136,53
11910,2956990,126,400,106,136,53
11911,2957236,126,400,106,136,53
11912,2957482,126,400,106,136,53
11913,2957728,126,400,106,136,53
11914,2957975,126,400,106,136,53
11915,2958221,126,400,106,136,53
11916,2958467,126,400,106,136,53
11917,2958713,126,400,106,136,53
11918,2958960,127,400,106,136,53
11919,2959206,127,400,106,136,53
11920,2959452,127,400,106,136,53
11921,2959698,127,400,106,136,53
11922,2959945,127,400,106,136,53
11923,2960191,127,400,106,136,53
11924,2960437,127,400,106,136,53
11925,2960683,127,400,106,136,53
11926,2960930,127,400,106,136,53
11927,2961176,127,400,106,136,53
11928,2961422,127,401,106,136,53
11929,2961668,127,401,106,136,53
11930,2961915,127,401,106,136,53
11931,2962161,127,401,106,136,53
11932,2962407,127,401,106,136,53
11933,2962653,127,401,106,136,53
11934,2962900,127,401,106,136,53
11935,2963146,127,401,106,136,53
11936,2963392,127,401,106,136,53
11937,2963638,127,401,106,136,53
11938,2963885,127,401,106,136,53
11939,2964131,127,401,106,136,53
11940,2964377,127,401,106,136,53
11941,2964624,126,401,106,136,53
11942,2964870,126,401,106,136,53
11943,2965116,126,401,106,136,53
11944,2965362,126,401,106,136,53
11945,2965609,126,401,106,136,53
11946,2965855,126,401,106,136,53
11947,2966101,126,401,106,136,53
11948,2966347,126,401,106,136,53
11949,2966594,127,401,106,136,53
11950,2966840,127,402,106,136,53
11951,2967086,126,402,106,136,53
11952,2967332,126,402,106,136,53
11953,2967579,126,402,106,136,53
11954,2967825,126,402,106,136,53
11955,2968071,126,402,106,136,53
11956,2968317,126,402,106,136,53
11957,2968564,126,402,106,136,53
11958,2968809,126,402,106,136,53
11959,2969056,126,402,106,136,53
11960,2969302,126,402,106,136,53
11961,2969549,126,402,106,136,53
11962,2969795,126,402,106,136,53
11963,2970041,126,402,106,136,53
11964,2970287,126,402,106,136,53
11965,2970534,126,402,106,136,53
11966,2970780,126,402,106,136,53
11967,2971026,126,402,106,136,53
11968,2971273,125,402,106,136,53
11969,2971518,125,402,106,136,53
11970,2971765,125,402,106,136,53
11971,2972012,125,402,106,136,53
11972,2972259,125,403,106,136,53
11973,2972505,125,403,106,136,53
11974,2972751,125,403,106,136,53
11975,2972997,125,403,106,136,53
11976,2973244,124,403,106,136,53
11977,2973490,124,403,106,136,53
11978,2973736,124,403,106,136,53
11979,2973982,124,403,106,136,53
11980,2974229,124,403,106,136,53
11981,2974475,124,403,106,136,53
11982,2974721,124,403,106,136,53
11983,2974967,124,403,106,136,53
11984,2975214,124,403,106,136,53
11985,2975460,124,403,106,136,53
11986,2975706,124,403,106,136,53
11987,2975952,124,403,106,136,53
11988,2976199,124,403,106,136,53
11989,2976445,124,403,106,136,53
11990,2976691,124,403,106,136,53
11991,2976937,124,403,106,136,53
11992,2977184,124,403,106,136,53
11993,2977430,124,403,106,136,53
11994,2977676,123,404,106,136,53
11995,2977922,123,404,106,136,53
11996,2978169,123,404,106,136,53
11997,2978415,123,404,106,136,53
11998,2978661,123,404,106,136,53
11999,2978907,123,404,106,136,53
12000,2979154,123,404,106,136,53
12001,2979400,123,404,106,136,53
12002,2979646,123,404,106,136,53
12003,2979892,123,404,106,136,53
12004,2980138,123,404,106,136,53
12005,2980385,123,404,106,136,53
12006,2980631,123,404,106,136,53
12007,2980877,123,404,106,136,53
12008,2981124,123,404,106,136,53
12009,2981370,123,404,106,136,53
12010,2981616,123,404,106,136,53
12011,2981863,123,404,106,136,53
12012,2982109,123,404,106,136,53
12013,2982355,123,404,106,136,53
12014,2982601,123,404,106,136,53
12015,2982847,123,404,106,136,53
12016,2983094,123,404,106,136,53
12017,2983340,123,405,106,136,53
12018,2983586,123,405,106,136,53
12019,2983833,123,405,106,136,53
12020,2984079,123,405,106,136,53
12021,2984325,123,405,106,136,53
12022,2984571,123,405,106,136,53
12023,2984818,123,405,106,136,53
12024,2985063,123,405,106,136,53
12025,2985310,123,405,106,136,53
12026,2985556,123,405,106,136,53
12027,2985802,123,405,106,136,53
12028,2986049,122,405,106,136,53
12029,2986295,122,405,106,136,53
12030,2986541,122,405,106,136,53
12031,2986788,122,405,106,136,53
12032,2987034,122,405,106,136,53
12033,2987280,122,405,106,136,53
12034,2987526,122,405,106,136,53
12035,2987772,122,405,106,136,53
12036,2988019,122,405,106,136,53
12037,2988265,122,405,106,136,53
12038,2988512,122,405,106,136,53
12039,2988757,122,405,106,136,53
12040,2989004,122,406,106,136,53
12041,2989250,122,406,106,136,53
12042,2989497,122,406,106,136,53
12043,2989744,122,406,106,136,53
12044,2989990,121,406,106,136,53
12045,2990236,121,406,106,136,53
12046,2990483,121,406,106,136,53
12047,2990729,121,406,106,136,53
12048,2990975,121,406,106,136,53
12049,2991221,121,406,106,136,53
12050,2991468,120,406,106,136,53
12051,2991714,120,406,106,136,53
12052,2991960,120,406,106,136,53
12053,2992206,120,406,106,136,53
12054,2992453,120,406,106,136,53
12055,2992699,120,406,106,136,53
12056,2992945,120,406,106,136,53
12057,2993192,120,406,106,136,53
12058,2993438,120,406,106,136,53
12059,2993684,120,406,106,136,53
12060,2993930,120,406,106,136,53
12061,2994177,120,406,106,136,53
12062,2994423,119,406,106,136,53
12063,2994669,119,407,106,136,53
12064,2994915,119,407,106,136,53
12065,2995162,119,407,106,136,53
12066,2995408,119,407,106,136,53
12067,2995654,119,407,106,136,53
12068,2995900,119,407,106,136,53
12069,2996146,119,407,106,136,53
12070,2996393,119,407,106,136,53
12071,2996639,119,407,106,136,53
12072,2996885,119,407,106,136,53
12073,2997132,119,407,106,136,53
12074,2997378,119,407,106,136,53
12075,2997624,119,407,106,136,53
12076,2997870,119,407,106,136,53
12077,2998117,119,407,106,136,53
12078,2998363,119,407,106,136,53
12079,2998609,119,407,106,136,53
12080,2998855,119,407,106,136,53
12081,2999102,119,407,106,136,53
12082,2999348,119,407,106,136,53
12083,2999594,119,407,106,136,53
12084,2999840,119,407,106,136,53
12085,3000087,119,407,106,136,53
12086,3000332,119,407,106,136,53
12087,3000579,119,408,106,136,53
12088,3000825,119,408,106,136,53
12089,3001072,119,408,106,136,53
12090,3001318,119,408,106,136,53
12091,3001564,120,408,106,136,53
12092,3001811,120,408,106,136,53
12093,3002057,120,408,106,136,53
12094,3002303,120,408,106,136,53
12095,3002549,120,408,106,136,53
12096,3002796,120,408,106,136,53
12097,3003042,120,408,106,136,53
12098,3003288,120,408,106,136,53
12099,3003534,120,408,106,136,53
12100,3003780,120,408,106,136,53
12101,3004027,120,408,106,136,53
12102,3004273,120,408,106,136,53
12103,3004519,120,408,106,136,53
12104,3004766,120,408,106,136,53
12105,3005012,120,408,106,136,53
12106,3005258,120,408,106,136,53
12107,3005504,120,408,106,136,53
12108,3005750,120,408,106,136,53
12109,3005996,120,408,106,136,53
12110,3006243,121,408,106,136,53
12111,3006489,120,409,106,136,53
12112,3006736,120,409,106,136,53
12113,3006983,120,409,106,136,53
12114,3007229,120,409,106,136,53
12115,3007475,120,409,106,136,53
12116,3007722,120,409,106,136,53
12117,3007968,121,409,106,136,53
12118,3008214,121,409,106,136,53
12119,3008460,120,409,106,136,53
12120,3008707,120,409,106,136,53
12121,3008952,120,409,106,136,53
12122,3009199,120,409,106,136,53
12123,3009446,120,409,106,136,53
12124,3009692,120,409,106,136,53
12125,3009938,120,409,106,136,53
12126,3010184,120,409,106,136,53
12127,3010431,120,409,106,136,53
12128,3010677,120,409,106,136,53
12129,3010923,120,409,106,136,53
12130,3011169,120,409,106,136,53
12131,3011416,120,409,106,136,53
12132,3011662,120,409,106,136,53
12133,3011908,120,409,106,136,53
12134,3012154,120,409,106,136,53
12135,3012401,120,410,106,136,53
12136,3012646,120,410,106,136,53
12137,3012893,120,410,106,136,53
12138,3013139,120,410,106,136,53
12139,3013385,120,410,106,136,53
12140,3013632,120,410,106,136,53
12141,3013878,119,410,106,136,53
12142,3014124,119,410,106,136,53
12143,3014371,119,410,106,136,53
12144,3014617,119,410,106,136,53
12145,3014863,119,410,106,136,53
12146,3015109,119,410,106,136,53
12147,3015356,119,410,106,136,53
12148,3015602,119,410,106,136,53
12149,3015848,119,410,106,136,53
12150,3016094,119,410,106,136,53
12151,3016341,119,410,106,136,53
12152,3016586,119,410,106,136,53
12153,3016833,120,410,106,136,53
12154,3017079,120,410,106,136,53
12155,3017326,119,410,106,136,53
12156,3017572,119,410,106,136,53
12157,3017818,119,410,106,136,53
12158,3018064,119,410,106,136,53
12159,3018311,119,411,106,136,53
12160,3018557,119,411,106,136,53
12161,3018803,119,411,106,136,53
12162,3019050,119,411,106,136,53
12163,3019296,119,411,106,136,53
12164,3019542,119,411,106,136,53
12165,3019788,119,411,106,136,53
12166,3020035,119,411,106,136,53
12167,3020281,119,411,106,136,53
12168,3020527,119,411,106,136,53
12169,3020773,119,411,106,136,53
12170,3021020,119,411,106,136,53
12171,3021266,119,411,106,136,53
12172,3021512,119,411,106,136,53
12173,3021758,119,411,106,136,53
12174,3022005,119,411,106,136,53
12175,3022251,119,411,106,136,53
12176,3022497,119,411,106,136,53
12177,3022743,119,411,106,136,53
12178,3022990,119,411,106,136,53
12179,3023236,119,411,106,136,53
12180,3023482,119,411,106,136,53
12181,3023728,119,411,106,136,53
12182,3023975,119,411,106,136,53
12183,3024221,119,412,106,136,53
12184,3024468,119,412,106,136,53
12185,3024714,119,412,106,136,53
12186,3024961,119,412,106,136,53
12187,3025207,119,412,106,136,53
12188,3025453,119,412,106,136,53
12189,3025700,118,412,106,136,53
12190,3025946,118,412,106,136,53
12191,3026192,118,412,106,136,53
12192,3026438,118,412,106,136,53
12193,3026685,118,412,106,136,53
12194,3026931,118,412,106,136,53
12195,3027177,118,412,106,136,53
12196,3027423,118,412,106,136,53
12197,3027670,118,412,106,136,53
12198,3027916,118,412,106,136,53
12199,3028162,118,412,106,136,53
12200,3028408,118,412,106,136,53
12201,3028655,118,412,106,136,53
12202,3028901,118,412,106,136,53
12203,3029147,118,412,106,136,53
12204,3029393,118,412,106,136,53
12205,3029640,118,412,106,136,53
12206,3029886,118,412,106,136,53
12207,3030132,117,413,106,136,53
12208,3030378,117,413,106,136,53
12209,3030625,118,413,106,136,53
12210,3030871,118,413,106,136,53
12211,3031117,117,413,106,136,53
12212,3031363,117,413,106,136,53
12213,3031610,117,413,106,136,53
12214,3031856,117,413,106,136,53
12215,3032102,117,413,106,136,53
12216,3032348,117,413,106,136,53
12217,3032595,117,413,106,136,53
12218,3032841,117,413,106,136,53
12219,3033087,117,413,106,136,53
12220,3033333,117,413,106,136,53
12221,3033580,117,413,106,136,53
12222,3033826,117,413,106,136,53
12223,3034072,117,413,106,136,53
12224,3034318,117,413,106,136,53
12225,3034565,117,413,106,136,53
12226,3034811,117,413,106,136,53
12227,3035057,117,413,106,136,53
12228,3035304,116,413,106,136,53
12229,3035550,116,413,106,136,53
12230,3035796,117,413,106,136,53
12231,3036042,117,413,106,136,53
12232,3036289,116,414,106,136,53
12233,3036534,116,414,106,136,53
12234,3036781,116,414,106,136,53
12235,3037027,116,414,106,136,53
12236,3037274,116,414,106,136,53
12237,3037520,116,414,106,136,53
12238,3037766,116,414,106,136,53
12239,3038012,116,414,106,136,53
12240,3038259,116,414,106,136,53
12241,3038505,116,414,106,136,53
12242,3038751,117,414,106,136,53
12243,3038998,117,414,106,136,53
12244,3039244,117,414,106,136,53
12245,3039490,117,414,106,136,53
12246,3039736,117,414,106,136,53
12247,3039983,117,414,106,136,53
12248,3040229,117,414,106,136,53
12249,3040475,117,414,106,136,53
12250,3040721,117,414,106,136,53
12251,3040967,117,414,106,136,53
12252,3041214,117,414,106,136,53
12253,3041460,117,414,106,136,53
12254,3041706,117,414,106,136,53
12255,3041954,117,414,106,136,53
12256,3042200,117,414,106,136,53
12257,3042446,117,415,106,136,53
12258,3042692,117,415,106,136,53
12259,3042939,117,415,106,136,53
12260,3043184,117,415,106,136,53
12261,3043431,117,415,106,136,53
12262,3043677,117,415,106,136,53
12263,3043924,118,415,106,136,53
12264,3044170,118,415,106,136,53
12265,3044416,118,415,106,136,53
12266,3044662,118,415,106,136,53
12267,3044909,118,415,106,136,53
12268,3045155,118,415,106,136,53
12269,3045401,118,415,106,136,53
12270,3045647,118,415,106,136,53
12271,3045894,118,415,106,136,53
12272,3046140,118,415,106,136,53
12273,3046386,118,415,106,136,53
12274,3046632,118,415,106,136,53
12275,3046879,118,415,106,136,53
12276,3047125,118,415,106,136,53
12277,3047371,119,415,106,136,53
12278,3047617,119,415,106,136,53
12279,3047863,119,415,106,136,53
12280,3048110,119,415,106,136,53
12281,3048356,119,415,106,136,53
12282,3048603,119,416,106,136,53
12283,3048849,119,416,106,136,53
12284,3049095,119,416,106,136,53
12285,3049341,119,416,106,136,53
12286,3049587,119,416,106,136,53
12287,3049834,119,416,106,136,53
12288,3050080,119,416,106,136,53
12289,3050326,119,416,106,136,53
12290,3050573,119,416,106,136,53
12291,3050819,119,416,106,136,53
12292,3051065,119,416,106,136,53
12293,3051311,119,416,106,136,53
12294,3051558,119,416,106,136,53
12295,3051804,119,416,106,136,53
12296,3052050,119,416,106,136,53
12297,3052296,119,416,106,136,53
12298,3052543,119,416,106,136,53
12299,3052789,119,416,106,136,53
12300,3053035,119,416,106,136,53
12301,3053281,119,416,106,136,53
12302,3053528,119,416,106,136,53
12303,3053774,119,416,106,136,53
12304,3054020,119,416,106,136,53
12305,3054266,119,416,106,136,53
12306,3054513,119,417,106,136,53
12307,3054759,119,417,106,136,53
12308,3055005,119,417,106,136,53
12309,3055251,119,417,106,136,53
12310,3055498,119,417,106,136,53
12311,3055744,119,417,106,136,53
12312,3055990,119,417,106,136,53
12313,3056237,119,417,106,136,53
12314,3056483,119,417,106,136,53
12315,3056729,119,417,106,136,53
12316,3056975,119,417,106,136,53
12317,3057222,119,417,106,136,53
12318,3057468,119,417,106,136,53
12319,3057714,119,417,106,136,53
12320,3057960,119,417,106,136,53
12321,3058207,119,417,106,136,53
12322,3058453,118,417,106,136,53
12323,3058699,118,417,106,136,53
12324,3058945,118,417,106,136,53
12325,3059192,118,417,106,136,53
12326,3059439,118,417,106,136,53
12327,3059685,118,417,106,136,53
12328,3059931,118,417,106,136,53
12329,3060178,118,417,106,136,53
12330,3060424,119,418,106,136,53
12331,3060670,119,418,106,136,53
12332,3060916,119,418,106,136,53
12333,3061163,119,418,106,136,53
12334,3061409,119,418,106,136,53
12335,3061655,119,418,106,136,53
12336,3061901,119,418,106,136,53
12337,3062148,119,418,106,136,53
12338,3062394,119,418,106,136,53
12339,3062640,119,418,106,136,53
12340,3062886,119,418,106,136,53
12341,3063133,119,418,106,136,53
12342,3063379,120,418,106,136,53
12343,3063625,120,418,106,136,53
12344,3063872,120,418,106,136,53
12345,3064118,120,418,106,136,53
12346,3064364,120,418,106,136,53
12347,3064610,120,418,106,136,53
12348,3064857,121,418,106,136,53
12349,3065103,121,418,106,136,53
12350,3065349,121,418,106,136,53
12351,3065595,121,418,106,136,53
12352,3065842,121,418,106,136,53
12353,3066088,121,418,106,136,53
12354,3066334,121,419,106,136,53
12355,3066580,121,419,106,136,53
12356,3066827,121,419,106,136,53
12357,3067073,121,419,106,136,53
12358,3067319,121,419,106,136,53
12359,3067565,121,419,106,136,53
12360,3067812,122,419,106,136,53
12361,3068058,122,419,106,136,53
